,0
18,348.0
19,1278.0
20,1281.0
21,1272.0
22,1191.0
23,1137.0
0,564.0
1,516.0
2,579.0
3,510.0
4,549.0
5,591.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,408.0
19,1260.0
20,1269.0
21,1269.0
22,1224.0
23,1152.0
0,588.0
1,537.0
2,522.0
3,552.0
4,561.0
5,675.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,411.0
19,1287.0
20,1278.0
21,1278.0
22,1212.0
23,1146.0
0,507.0
1,546.0
2,576.0
3,579.0
4,507.0
5,630.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,489.0
19,1290.0
20,1281.0
21,1287.0
22,1194.0
23,1125.0
0,534.0
1,543.0
2,597.0
3,510.0
4,558.0
5,579.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,417.0
19,1293.0
20,1299.0
21,1254.0
22,1221.0
23,1134.0
0,558.0
1,546.0
2,525.0
3,564.0
4,495.0
5,678.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,543.0
19,1290.0
20,1251.0
21,1263.0
22,1206.0
23,1131.0
0,519.0
1,513.0
2,501.0
3,540.0
4,546.0
5,672.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,519.0
19,1296.0
20,1293.0
21,1260.0
22,1239.0
23,1161.0
0,519.0
1,573.0
2,567.0
3,525.0
4,543.0
5,624.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,552.0
19,1302.0
20,1275.0
21,1275.0
22,1233.0
23,1131.0
0,564.0
1,576.0
2,498.0
3,477.0
4,522.0
5,633.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,579.0
19,1278.0
20,1275.0
21,1275.0
22,1185.0
23,1086.0
0,555.0
1,486.0
2,549.0
3,579.0
4,543.0
5,729.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,570.0
19,1275.0
20,1254.0
21,1260.0
22,1224.0
23,1131.0
0,522.0
1,540.0
2,540.0
3,537.0
4,492.0
5,627.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,600.0
19,1290.0
20,1275.0
21,1281.0
22,1242.0
23,1128.0
0,501.0
1,528.0
2,522.0
3,555.0
4,495.0
5,636.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,552.0
19,1278.0
20,1263.0
21,1281.0
22,1221.0
23,1146.0
0,567.0
1,537.0
2,522.0
3,552.0
4,531.0
5,636.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,642.0
19,1263.0
20,1275.0
21,1269.0
22,1206.0
23,1119.0
0,525.0
1,510.0
2,516.0
3,615.0
4,549.0
5,675.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,633.0
19,1302.0
20,1290.0
21,1257.0
22,1221.0
23,1122.0
0,552.0
1,537.0
2,540.0
3,522.0
4,555.0
5,708.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,675.0
19,1290.0
20,1272.0
21,1260.0
22,1167.0
23,1122.0
0,510.0
1,471.0
2,558.0
3,492.0
4,489.0
5,699.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,669.0
19,1263.0
20,1275.0
21,1272.0
22,1218.0
23,1152.0
0,558.0
1,555.0
2,507.0
3,507.0
4,552.0
5,594.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,747.0
19,1299.0
20,1275.0
21,1245.0
22,1200.0
23,1146.0
0,564.0
1,570.0
2,531.0
3,498.0
4,603.0
5,657.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,726.0
19,1266.0
20,1302.0
21,1281.0
22,1203.0
23,1149.0
0,543.0
1,597.0
2,516.0
3,510.0
4,534.0
5,717.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,789.0
19,1275.0
20,1260.0
21,1299.0
22,1197.0
23,1134.0
0,597.0
1,477.0
2,489.0
3,495.0
4,540.0
5,657.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,795.0
19,1296.0
20,1287.0
21,1233.0
22,1239.0
23,1164.0
0,519.0
1,486.0
2,492.0
3,540.0
4,549.0
5,765.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,810.0
19,1260.0
20,1290.0
21,1284.0
22,1209.0
23,1110.0
0,519.0
1,573.0
2,519.0
3,588.0
4,486.0
5,684.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,921.0
19,1272.0
20,1293.0
21,1266.0
22,1227.0
23,1137.0
0,552.0
1,543.0
2,525.0
3,576.0
4,498.0
5,711.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,885.0
19,1278.0
20,1269.0
21,1296.0
22,1206.0
23,1143.0
0,585.0
1,603.0
2,585.0
3,510.0
4,510.0
5,690.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,948.0
19,1272.0
20,1314.0
21,1272.0
22,1191.0
23,1179.0
0,510.0
1,519.0
2,564.0
3,624.0
4,576.0
5,705.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,888.0
19,1251.0
20,1320.0
21,1281.0
22,1218.0
23,1152.0
0,546.0
1,543.0
2,546.0
3,525.0
4,546.0
5,663.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,927.0
19,1284.0
20,1266.0
21,1290.0
22,1215.0
23,1113.0
0,447.0
1,534.0
2,543.0
3,531.0
4,516.0
5,762.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,987.0
19,1296.0
20,1275.0
21,1284.0
22,1212.0
23,1140.0
0,582.0
1,513.0
2,516.0
3,534.0
4,516.0
5,753.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,1005.0
19,1260.0
20,1329.0
21,1278.0
22,1230.0
23,1155.0
0,492.0
1,546.0
2,504.0
3,525.0
4,555.0
5,651.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,996.0
19,1275.0
20,1260.0
21,1278.0
22,1209.0
23,1155.0
0,552.0
1,534.0
2,564.0
3,555.0
4,540.0
5,726.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,1050.0
19,1281.0
20,1281.0
21,1269.0
22,1251.0
23,1155.0
0,567.0
1,540.0
2,555.0
3,501.0
4,564.0
5,708.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,1041.0
19,1263.0
20,1266.0
21,1263.0
22,1215.0
23,1134.0
0,543.0
1,576.0
2,522.0
3,510.0
4,516.0
5,669.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,1113.0
19,1281.0
20,1299.0
21,1254.0
22,1209.0
23,1131.0
0,540.0
1,504.0
2,588.0
3,546.0
4,546.0
5,738.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,12.0
18,1086.0
19,1290.0
20,1278.0
21,1272.0
22,1221.0
23,1137.0
0,549.0
1,570.0
2,558.0
3,525.0
4,489.0
5,723.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,54.0
18,1131.0
19,1281.0
20,1275.0
21,1263.0
22,1239.0
23,1167.0
0,633.0
1,540.0
2,501.0
3,573.0
4,555.0
5,660.0
6,3.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,57.0
18,1107.0
19,1284.0
20,1278.0
21,1284.0
22,1170.0
23,1137.0
0,501.0
1,522.0
2,537.0
3,504.0
4,579.0
5,765.0
6,15.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,39.0
18,1092.0
19,1263.0
20,1281.0
21,1311.0
22,1176.0
23,1143.0
0,522.0
1,516.0
2,549.0
3,540.0
4,579.0
5,774.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,102.0
18,1128.0
19,1296.0
20,1275.0
21,1275.0
22,1209.0
23,1122.0
0,522.0
1,519.0
2,546.0
3,540.0
4,549.0
5,744.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,108.0
18,1122.0
19,1272.0
20,1287.0
21,1275.0
22,1179.0
23,1143.0
0,498.0
1,567.0
2,483.0
3,546.0
4,489.0
5,711.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,87.0
18,1134.0
19,1263.0
20,1275.0
21,1278.0
22,1167.0
23,1119.0
0,579.0
1,543.0
2,573.0
3,552.0
4,570.0
5,672.0
6,15.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,132.0
18,1107.0
19,1287.0
20,1293.0
21,1245.0
22,1236.0
23,1131.0
0,537.0
1,483.0
2,555.0
3,525.0
4,522.0
5,732.0
6,33.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,168.0
18,1119.0
19,1311.0
20,1272.0
21,1269.0
22,1263.0
23,1119.0
0,534.0
1,486.0
2,504.0
3,564.0
4,501.0
5,759.0
6,27.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,141.0
18,1146.0
19,1272.0
20,1251.0
21,1314.0
22,1233.0
23,1134.0
0,519.0
1,519.0
2,522.0
3,516.0
4,600.0
5,750.0
6,33.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,177.0
18,1125.0
19,1293.0
20,1287.0
21,1290.0
22,1185.0
23,1164.0
0,540.0
1,522.0
2,543.0
3,537.0
4,534.0
5,699.0
6,27.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,255.0
18,1191.0
19,1299.0
20,1254.0
21,1281.0
22,1182.0
23,1188.0
0,486.0
1,603.0
2,564.0
3,537.0
4,510.0
5,750.0
6,21.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,198.0
18,1149.0
19,1284.0
20,1257.0
21,1281.0
22,1197.0
23,1137.0
0,531.0
1,576.0
2,549.0
3,540.0
4,591.0
5,786.0
6,21.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,204.0
18,1146.0
19,1269.0
20,1293.0
21,1251.0
22,1191.0
23,1152.0
0,519.0
1,534.0
2,513.0
3,546.0
4,567.0
5,756.0
6,30.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,258.0
18,1191.0
19,1278.0
20,1308.0
21,1290.0
22,1230.0
23,1131.0
0,525.0
1,594.0
2,513.0
3,540.0
4,528.0
5,762.0
6,36.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,306.0
18,1173.0
19,1278.0
20,1269.0
21,1266.0
22,1215.0
23,1206.0
0,522.0
1,534.0
2,531.0
3,576.0
4,537.0
5,747.0
6,54.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,303.0
18,1194.0
19,1287.0
20,1311.0
21,1281.0
22,1218.0
23,1137.0
0,546.0
1,567.0
2,555.0
3,570.0
4,507.0
5,759.0
6,39.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,303.0
18,1236.0
19,1272.0
20,1272.0
21,1263.0
22,1218.0
23,1155.0
0,486.0
1,534.0
2,501.0
3,540.0
4,567.0
5,735.0
6,45.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,342.0
18,1194.0
19,1293.0
20,1299.0
21,1290.0
22,1227.0
23,1131.0
0,537.0
1,534.0
2,567.0
3,474.0
4,600.0
5,747.0
6,36.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,345.0
18,1170.0
19,1281.0
20,1281.0
21,1269.0
22,1179.0
23,1155.0
0,543.0
1,588.0
2,564.0
3,477.0
4,504.0
5,681.0
6,60.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,372.0
18,1221.0
19,1287.0
20,1290.0
21,1275.0
22,1161.0
23,1131.0
0,519.0
1,561.0
2,528.0
3,567.0
4,537.0
5,750.0
6,30.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,441.0
18,1230.0
19,1284.0
20,1290.0
21,1266.0
22,1209.0
23,1131.0
0,561.0
1,528.0
2,534.0
3,549.0
4,504.0
5,753.0
6,48.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,444.0
18,1236.0
19,1269.0
20,1299.0
21,1281.0
22,1197.0
23,1161.0
0,543.0
1,507.0
2,591.0
3,525.0
4,558.0
5,747.0
6,54.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,402.0
18,1245.0
19,1287.0
20,1281.0
21,1272.0
22,1239.0
23,1164.0
0,519.0
1,504.0
2,543.0
3,582.0
4,465.0
5,744.0
6,66.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,432.0
18,1230.0
19,1290.0
20,1281.0
21,1275.0
22,1203.0
23,1152.0
0,510.0
1,543.0
2,522.0
3,570.0
4,507.0
5,795.0
6,60.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,489.0
18,1227.0
19,1281.0
20,1290.0
21,1269.0
22,1215.0
23,1137.0
0,561.0
1,579.0
2,492.0
3,528.0
4,504.0
5,804.0
6,69.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,513.0
18,1236.0
19,1260.0
20,1305.0
21,1284.0
22,1185.0
23,1146.0
0,477.0
1,549.0
2,537.0
3,552.0
4,549.0
5,795.0
6,78.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,507.0
18,1287.0
19,1287.0
20,1284.0
21,1269.0
22,1215.0
23,1167.0
0,591.0
1,534.0
2,579.0
3,507.0
4,525.0
5,810.0
6,57.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,513.0
18,1281.0
19,1275.0
20,1254.0
21,1284.0
22,1200.0
23,1173.0
0,573.0
1,582.0
2,564.0
3,558.0
4,528.0
5,798.0
6,84.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,504.0
18,1302.0
19,1260.0
20,1287.0
21,1248.0
22,1215.0
23,1134.0
0,537.0
1,546.0
2,498.0
3,549.0
4,501.0
5,852.0
6,105.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,522.0
18,1296.0
19,1281.0
20,1278.0
21,1287.0
22,1200.0
23,1140.0
0,513.0
1,552.0
2,504.0
3,483.0
4,558.0
5,795.0
6,111.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,627.0
18,1287.0
19,1266.0
20,1278.0
21,1278.0
22,1191.0
23,1143.0
0,531.0
1,483.0
2,543.0
3,531.0
4,513.0
5,702.0
6,93.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,576.0
18,1287.0
19,1254.0
20,1293.0
21,1287.0
22,1200.0
23,1152.0
0,594.0
1,552.0
2,492.0
3,561.0
4,528.0
5,732.0
6,141.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,600.0
18,1299.0
19,1272.0
20,1269.0
21,1296.0
22,1197.0
23,1137.0
0,567.0
1,582.0
2,525.0
3,606.0
4,492.0
5,699.0
6,129.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,630.0
18,1263.0
19,1302.0
20,1260.0
21,1266.0
22,1230.0
23,1143.0
0,552.0
1,498.0
2,501.0
3,501.0
4,570.0
5,795.0
6,174.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,690.0
18,1266.0
19,1272.0
20,1272.0
21,1314.0
22,1209.0
23,1131.0
0,567.0
1,585.0
2,561.0
3,498.0
4,492.0
5,687.0
6,198.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,588.0
18,1296.0
19,1290.0
20,1257.0
21,1275.0
22,1197.0
23,1125.0
0,522.0
1,540.0
2,546.0
3,549.0
4,540.0
5,720.0
6,240.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,624.0
18,1278.0
19,1257.0
20,1257.0
21,1266.0
22,1227.0
23,1155.0
0,540.0
1,567.0
2,588.0
3,558.0
4,519.0
5,702.0
6,165.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,693.0
18,1305.0
19,1281.0
20,1317.0
21,1281.0
22,1200.0
23,1116.0
0,552.0
1,576.0
2,492.0
3,528.0
4,507.0
5,726.0
6,165.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,708.0
18,1254.0
19,1290.0
20,1251.0
21,1254.0
22,1182.0
23,1149.0
0,534.0
1,546.0
2,543.0
3,528.0
4,522.0
5,711.0
6,192.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,690.0
18,1281.0
19,1251.0
20,1260.0
21,1281.0
22,1227.0
23,1119.0
0,588.0
1,519.0
2,537.0
3,597.0
4,576.0
5,672.0
6,249.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,720.0
18,1245.0
19,1296.0
20,1269.0
21,1281.0
22,1227.0
23,1176.0
0,564.0
1,543.0
2,582.0
3,543.0
4,579.0
5,642.0
6,255.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,729.0
18,1248.0
19,1269.0
20,1263.0
21,1293.0
22,1215.0
23,1092.0
0,516.0
1,549.0
2,570.0
3,546.0
4,561.0
5,660.0
6,249.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,759.0
18,1311.0
19,1311.0
20,1284.0
21,1290.0
22,1227.0
23,1200.0
0,546.0
1,576.0
2,477.0
3,516.0
4,528.0
5,633.0
6,267.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,771.0
18,1287.0
19,1278.0
20,1248.0
21,1299.0
22,1191.0
23,1149.0
0,561.0
1,537.0
2,513.0
3,549.0
4,585.0
5,681.0
6,297.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,801.0
18,1284.0
19,1290.0
20,1272.0
21,1269.0
22,1224.0
23,1122.0
0,516.0
1,519.0
2,552.0
3,555.0
4,522.0
5,609.0
6,315.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,789.0
18,1272.0
19,1269.0
20,1269.0
21,1290.0
22,1197.0
23,1095.0
0,501.0
1,612.0
2,504.0
3,528.0
4,507.0
5,636.0
6,330.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,858.0
18,1269.0
19,1272.0
20,1260.0
21,1293.0
22,1206.0
23,1167.0
0,504.0
1,504.0
2,567.0
3,501.0
4,519.0
5,588.0
6,306.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,837.0
18,1284.0
19,1284.0
20,1302.0
21,1284.0
22,1185.0
23,1143.0
0,543.0
1,552.0
2,519.0
3,504.0
4,480.0
5,627.0
6,324.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,864.0
18,1305.0
19,1281.0
20,1272.0
21,1266.0
22,1224.0
23,1173.0
0,597.0
1,552.0
2,534.0
3,528.0
4,507.0
5,579.0
6,390.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,864.0
18,1299.0
19,1299.0
20,1290.0
21,1278.0
22,1185.0
23,1161.0
0,543.0
1,567.0
2,546.0
3,600.0
4,537.0
5,633.0
6,372.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,891.0
18,1290.0
19,1248.0
20,1284.0
21,1281.0
22,1218.0
23,1137.0
0,540.0
1,570.0
2,516.0
3,531.0
4,567.0
5,585.0
6,354.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,915.0
18,1257.0
19,1269.0
20,1266.0
21,1293.0
22,1215.0
23,1143.0
0,552.0
1,528.0
2,531.0
3,561.0
4,510.0
5,651.0
6,390.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,870.0
18,1269.0
19,1308.0
20,1287.0
21,1299.0
22,1176.0
23,1176.0
0,525.0
1,537.0
2,564.0
3,516.0
4,552.0
5,615.0
6,399.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,894.0
18,1245.0
19,1290.0
20,1299.0
21,1281.0
22,1215.0
23,1143.0
0,537.0
1,576.0
2,558.0
3,567.0
4,582.0
5,627.0
6,456.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,951.0
18,1278.0
19,1275.0
20,1260.0
21,1293.0
22,1209.0
23,1131.0
0,474.0
1,534.0
2,507.0
3,570.0
4,534.0
5,558.0
6,459.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,963.0
18,1287.0
19,1293.0
20,1278.0
21,1290.0
22,1245.0
23,1155.0
0,558.0
1,519.0
2,492.0
3,564.0
4,534.0
5,561.0
6,516.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,981.0
18,1293.0
19,1278.0
20,1287.0
21,1299.0
22,1191.0
23,1104.0
0,585.0
1,489.0
2,573.0
3,543.0
4,552.0
5,594.0
6,447.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,966.0
18,1248.0
19,1278.0
20,1266.0
21,1278.0
22,1173.0
23,1155.0
0,504.0
1,531.0
2,540.0
3,516.0
4,546.0
5,588.0
6,504.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,1008.0
18,1293.0
19,1275.0
20,1281.0
21,1290.0
22,1203.0
23,1116.0
0,540.0
1,519.0
2,543.0
3,516.0
4,588.0
5,540.0
6,480.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,948.0
18,1278.0
19,1266.0
20,1293.0
21,1308.0
22,1182.0
23,1173.0
0,561.0
1,471.0
2,564.0
3,561.0
4,507.0
5,489.0
6,501.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,1050.0
18,1272.0
19,1272.0
20,1254.0
21,1284.0
22,1188.0
23,1134.0
0,555.0
1,525.0
2,576.0
3,531.0
4,528.0
